20190902,gs,吴江区,顾家荡,https://www.danke.com/room/2103435505.html,顾家荡  蓝光天悦城 4室1厅,建筑面积约11㎡|22楼|4室1卫|朝南,1030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:44,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1068152131.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约20㎡|28楼|5室1卫|朝南,1500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:45,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/926782940.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约11㎡|28楼|5室1卫|朝南,980,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/57826457.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约10㎡|8楼|6室2卫|朝南,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/200244472.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约18㎡|8楼|6室2卫|朝南,1200,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1918606431.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约14㎡|8楼|6室2卫|朝南,1110,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/2059976126.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约16㎡|8楼|6室2卫|朝南,1170,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1699077405.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约7㎡|8楼|6室2卫|朝北,870,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1840446844.html,顾家荡  蓝光天悦城 6室1厅,建筑面积约10㎡|8楼|6室2卫|朝北,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1707868240.html,顾家荡  蓝光天悦城 4室1厅,建筑面积约24㎡|22楼|4室1卫|朝南,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1815683511.html,顾家荡  蓝光天悦城 4室1厅,建筑面积约8㎡|22楼|4室1卫|朝北,930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1378067008.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约24㎡|6楼|5室1卫|朝东,1330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1519436711.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约13㎡|6楼|5室1卫|朝东,1160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1158537990.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约21㎡|6楼|5室1卫|朝东,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/1283064677.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约9㎡|6楼|5室1卫|朝西,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴江区,顾家荡,https://www.danke.com/room/888611012.html,顾家荡  蓝光天悦城 5室1厅,建筑面积约8㎡|6楼|5室1卫|朝西,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
