20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/729168347.html,马运路  金地名悦 4室1厅,建筑面积约10㎡|4楼|4室1卫|朝南,1274,https://public.danke.com.cn/public-20190721-FiTZaXSbh4Zioa8cLo97QAHhMU_O?imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/927999833.html,马运路  金地名悦 4室1厅,建筑面积约18㎡|4楼|4室1卫|朝南,1732,https://public.danke.com.cn/public-20190124-isz_FgJ-dux3bTbGZnL7EHXO7A522AmM?imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1680171934.html,马运路  金地名悦 4室2厅,建筑面积约10㎡|18楼|4室2卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/394127558.html,马运路  金地名悦 4室2厅,建筑面积约7㎡|17楼|4室2卫|朝北,1290,https://public.danke.com.cn/public-20190816-FsRHBZewKVNquWpfmTpk9ONWZbi_?imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1821475837.html,马运路  金地名悦 4室2厅,建筑面积约14㎡|18楼|4室2卫|朝南,1580,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1585168579.html,马运路  金地名悦 4室2厅,建筑面积约7㎡|18楼|4室2卫|朝北,1250,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/965539861.html,马运路  金地名悦 4室1厅,建筑面积约15㎡|4楼|4室1卫|朝东,1677,https://public.danke.com.cn/public-20190721-FiKC0NY_sQAQgUXUKcQ3hb7Fkd2k?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/553042486.html,马运路  金地名悦 4室2厅,建筑面积约12㎡|4楼|4室1卫|朝南,1358,https://public.danke.com.cn/public-20190124-isz_FsTG24P3Yq0n7M7QLsnBvK-4DOlU?imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1771245939.html,马运路  金地名悦 5室1厅,建筑面积约28㎡|3楼|5室1卫|朝南,1998,https://public.danke.com.cn/public-20190815-FhN723OVlbboWmS0cLcJIwdHPfev?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/630434560.html,马运路  金地名悦 4室2厅,建筑面积约14㎡|17楼|4室2卫|朝南,1570,https://public.danke.com.cn/public-20190816-FuqdxicvRq-fyMfXzyAV7lqIZbij?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/738249575.html,马运路  金地名悦 4室2厅,建筑面积约21㎡|17楼|4室2卫|朝南,1700,https://public.danke.com.cn/public-20190816-FiF9VMwnawPbG8gCyymvmJhNAnRJ?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1534942769.html,马运路  金地名悦 5室1厅,建筑面积约16㎡|3楼|5室1卫|朝南,1560,https://public.danke.com.cn/public-20190815-Fm2EGbMkWMWwBaInfKdHeigi4F4c?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1542222187.html,马运路  金地名悦 5室2厅,建筑面积约8㎡|4楼|5室1卫|朝北,1230,https://public.danke.com.cn/public-20190124-isz_FqQ9APTKb_-oUqipLc7-Dseafw8Y?imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/900754716.html,马运路  金地名悦 4室1厅,建筑面积约23㎡|3楼|4室1卫|朝南,1780,https://public.danke.com.cn/public-20190124-isz_FvuvcEtVglKLvcAL6J4EAUXgGOrB?imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1795599201.html,马运路  金地名悦 4室2厅,建筑面积约8㎡|3楼|4室2卫|朝北,1230,https://public.danke.com.cn/public-20190124-isz_Fkzfyf2888O-hhC3apBd-lz4NYdu?imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/790022721.html,马运路  金地名悦 4室1厅,建筑面积约8㎡|3楼|4室1卫|朝南,1330,https://public.danke.com.cn/public-20190124-isz_Frnik2_XxNDwQwLhQ7p1qt2NOliL?imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1015828606.html,马运路  金地名悦 4室2厅,建筑面积约15㎡|22楼|4室2卫|朝南,1610,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/670659037.html,马运路  金地名悦 4室2厅,建筑面积约11㎡|22楼|4室2卫|朝东,1410,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/779456828.html,马运路  金地名悦 4室2厅,建筑面积约16㎡|22楼|4室2卫|朝南,1620,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/383958691.html,马运路  金地名悦 4室2厅,建筑面积约11㎡|22楼|4室2卫|朝南,1410,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,虎丘区(高新区),马运路,https://www.danke.com/room/1460577116.html,马运路  金地名悦 4室2厅,建筑面积约21㎡|18楼|4室2卫|朝南,1720,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:00,
