20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1144974062.html,墅浦路北  湖岸名家南区 4室1厅,建筑面积约14㎡|1楼|4室1卫|朝西南,1420,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:44,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1401734040.html,墅浦路北  湖岸名家南区 3室1厅,建筑面积约9㎡|4楼|3室1卫|朝北,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:45,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/479326698.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约14㎡|1楼|3室1卫|朝南,1650,https://public.danke.com.cn/public-20190813-FkuuQLGVprUotdk_XWcxoY7UhFK-?imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/118362441.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约9㎡|1楼|3室1卫|朝北,1390,https://public.danke.com.cn/public-20190813-FqWWYFd5ou0eZ3KlT46xzgXemyDn?imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/86732790.html,墅浦路北  中海独墅岛 5室1厅,建筑面积约12㎡|31楼|5室1卫|朝南,1370,https://public.danke.com.cn/public-20190822-FrfG2c-kb__trW1FDgLFEb6Jw-K7?imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/229085013.html,墅浦路北  中海独墅岛 5室1厅,建筑面积约9㎡|31楼|5室1卫|朝南,1210,https://public.danke.com.cn/public-20190822-FmmH1gZ8Yip7_9_bqv8QYgUuH_Qm?imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1947511988.html,墅浦路北  中海独墅岛 5室1厅,建筑面积约14㎡|31楼|5室1卫|朝南,1410,https://public.danke.com.cn/public-20190822-Ft5SM_BRtlGaHsiQJbXQUntRncby?imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/2088881179.html,墅浦路北  中海独墅岛 5室1厅,建筑面积约29㎡|31楼|5室1卫|朝南,1980,https://public.danke.com.cn/public-20190822-FjGRRlkAUXs25ke0A4G0osjXxPMc?imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1517406701.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约9㎡|10楼|3室1卫|朝北,1430,https://public.danke.com.cn/public-20190815-FglugHIXMmnv_xTlapiIxxbO3sWb?imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1122953548.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约8㎡|10楼|3室1卫|朝北,1400,https://public.danke.com.cn/public-20190815-FiK_JIfDx1XLhwelG8WnKo_a6SKW?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/duanzu/506071432.html,墅浦路北  群星苑二区 1室1厅,建筑面积约70㎡|10楼|1室1卫|朝南,2790,https://public.danke.com.cn/public-20190124-isz_Foi9lilHO3PS_nRwEnuPVP0QDfxk?imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/274521489.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约13㎡|5楼|3室1卫|朝南,1610,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/415890928.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约10㎡|5楼|3室1卫|朝南,1500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/54926679.html,墅浦路北  湖岸名家北区 3室1厅,建筑面积约16㎡|5楼|3室1卫|朝南,1740,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1431612712.html,墅浦路北  湖岸名家南区 4室1厅,建筑面积约12㎡|1楼|4室1卫|朝东北,1350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1572981391.html,墅浦路北  湖岸名家南区 4室1厅,建筑面积约6㎡|1楼|4室1卫|朝西南,1110,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,墅浦路北,https://www.danke.com/room/1286277709.html,墅浦路北  湖岸名家南区 4室1厅,建筑面积约19㎡|1楼|4室1卫|朝西南,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:54,
