20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1455744201.html,江陵西路  新湖明珠城香湖苑 5室1厅,建筑面积约13㎡|3楼|5室1卫|朝南,1180,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:44,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1808659432.html,江陵西路  新湖明珠城望湖苑 3室1厅,建筑面积约13㎡|16楼|3室1卫|朝南,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:45,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1379537743.html,江陵西路  新湖明珠城望湖苑 3室1厅,建筑面积约18㎡|16楼|3室1卫|朝南,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1203255068.html,江陵西路  新湖明珠城紫桂苑 4室1厅,建筑面积约12㎡|5楼|4室1卫|朝北,1050,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1598756797.html,江陵西路  新湖明珠城紫桂苑 4室1厅,建筑面积约21㎡|5楼|4室1卫|朝南,1510,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1093731368.html,江陵西路  新湖明珠城香湖苑 5室1厅,建筑面积约17㎡|3楼|5室1卫|朝南,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1236149647.html,江陵西路  新湖明珠城香湖苑 5室1厅,建筑面积约11㎡|3楼|5室1卫|朝南,1080,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/807093742.html,江陵西路  新湖明珠城香湖苑 5室1厅,建筑面积约22㎡|3楼|5室1卫|朝西南,1580,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/948462925.html,江陵西路  新湖明珠城香湖苑 5室1厅,建筑面积约8㎡|3楼|5室1卫|朝北,980,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1818351359.html,江陵西路  新湖明珠城紫桂苑 4室1厅,建筑面积约13㎡|5楼|4室1卫|朝南,1110,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1423898206.html,江陵西路  新湖明珠城紫桂苑 4室1厅,建筑面积约21㎡|5楼|4室1卫|朝南,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1521954990.html,江陵西路  新湖明珠城望湖苑 3室1厅,建筑面积约10㎡|16楼|3室1卫|朝北,1040,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/693815992.html,江陵西路  新湖明珠城香湖苑 4室1厅,建筑面积约11㎡|26楼|4室1卫|朝南,1160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/299362847.html,江陵西路  新湖明珠城香湖苑 4室1厅,建筑面积约19㎡|26楼|4室1卫|朝南,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/407112318.html,江陵西路  新湖明珠城香湖苑 4室1厅,建筑面积约22㎡|26楼|4室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/11611101.html,江陵西路  新湖明珠城香湖苑 4室1厅,建筑面积约9㎡|26楼|4室1卫|朝北,1090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/981135323.html,江陵西路  吴江上海城 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝北,1000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/586616634.html,江陵西路  吴江上海城 4室1厅,建筑面积约24㎡|6楼|4室1卫|朝南,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/761539737.html,江陵西路  吴江上海城 4室1厅,建筑面积约14㎡|6楼|4室1卫|朝南,1160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/366038264.html,江陵西路  吴江上海城 4室1厅,建筑面积约27㎡|6楼|4室1卫|朝南,1300,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/452000352.html,江陵西路  三千邑 4室1厅,建筑面积约21㎡|1楼|4室1卫|朝南,1330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/91036615.html,江陵西路  三千邑 4室1厅,建筑面积约15㎡|1楼|4室1卫|朝南,1030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/232405798.html,江陵西路  三千邑 4室1厅,建筑面积约22㎡|1楼|4室1卫|朝西,1060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴江区,江陵西路,https://www.danke.com/room/1951881349.html,江陵西路  三千邑 4室1厅,建筑面积约8㎡|1楼|4室1卫|朝北,790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
