20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/758764718.html,吴江人民广场  华邦.中央花园 4室1厅,建筑面积约13㎡|18楼|4室1卫|朝南,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:43,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1722053746.html,吴江人民广场  中南世纪城 4室1厅,建筑面积约16㎡|26楼|4室1卫|朝南,1090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:43,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/76559827.html,吴江人民广场  华邦.中央花园 4室1厅,建筑面积约10㎡|18楼|4室1卫|朝西,1060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:43,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1987756923.html,吴江人民广场  亨通长安府 5室1厅,建筑面积约19㎡|8楼|5室1卫|朝南,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:44,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/256710477.html,吴江人民广场  中南世纪城 4室1厅,建筑面积约12㎡|26楼|4室1卫|朝南,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:44,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/2008691884.html,吴江人民广场  中南世纪城 4室1厅,建筑面积约8㎡|26楼|4室1卫|朝南,860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:45,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1720564824.html,吴江人民广场  中南世纪城 4室1厅,建筑面积约6㎡|27楼|4室1卫|朝北,860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:45,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1887513764.html,吴江人民广场  亨通长安府 4室1厅,建筑面积约11㎡|14楼|4室1卫|朝北,1030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/2080263179.html,吴江人民广场  亨通长安府 4室1厅,建筑面积约25㎡|14楼|4室1卫|朝南,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:46,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1651207274.html,吴江人民广场  亨通长安府 4室1厅,建筑面积约23㎡|14楼|4室1卫|朝南,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1793560009.html,吴江人民广场  亨通长安府 4室1厅,建筑面积约12㎡|14楼|4室1卫|朝南,1060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/364311565.html,吴江人民广场  华邦.中央花园 4室1厅,建筑面积约19㎡|18楼|4室1卫|朝南,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/472061036.html,吴江人民广场  华邦.中央花园 4室1厅,建筑面积约20㎡|18楼|4室1卫|朝南,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/2117555219.html,吴江人民广场  中南世纪城 4室1厅,建筑面积约16㎡|26楼|4室1卫|朝南,1090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/848975810.html,吴江人民广场  绿地江南华府 4室1厅,建筑面积约22㎡|1楼|4室1卫|朝南,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/1024948001.html,吴江人民广场  绿地江南华府 4室1厅,建筑面积约30㎡|1楼|4室1卫|朝南,1060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/831935092.html,吴江人民广场  金科廊桥水岸 5室1厅,建筑面积约22㎡|3楼|5室1卫|朝南,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/939750363.html,吴江人民广场  金科廊桥水岸 5室1厅,建筑面积约23㎡|3楼|5室1卫|朝南,1090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/595563322.html,吴江人民广场  金科廊桥水岸 5室1厅,建筑面积约36㎡|3楼|5室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/736931993.html,吴江人民广场  金科廊桥水岸 5室1厅,建筑面积约11㎡|3楼|5室1卫|朝北,830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/307876088.html,吴江人民广场  金科廊桥水岸 5室1厅,建筑面积约7㎡|3楼|5室1卫|朝北,690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/364331767.html,吴江人民广场  亨通长安府 5室1厅,建筑面积约10㎡|8楼|5室1卫|朝北,930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/472146518.html,吴江人民广场  亨通长安府 5室1厅,建筑面积约12㎡|8楼|5室1卫|朝北,1000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/76579765.html,吴江人民广场  亨通长安府 5室1厅,建筑面积约54㎡|8楼|5室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/252551956.html,吴江人民广场  亨通长安府 5室1厅,建筑面积约28㎡|8楼|5室1卫|朝南,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/472441391.html,吴江人民广场  瑞景国际 4室1厅,建筑面积约11㎡|4楼|4室1卫|朝北,960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/77923214.html,吴江人民广场  瑞景国际 4室1厅,建筑面积约22㎡|4楼|4室1卫|朝南,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/252847085.html,吴江人民广场  瑞景国际 4室1厅,建筑面积约28㎡|4楼|4室1卫|朝南,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,吴江区,吴江人民广场,https://www.danke.com/room/2005877580.html,吴江人民广场  瑞景国际 4室1厅,建筑面积约25㎡|4楼|4室1卫|朝南,1230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
