20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/241842001.html,沧浪新城  官庄前花园 4室1厅,建筑面积约14㎡|4楼|4室1卫|朝南,1380,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1441352210.html,沧浪新城  锦沧名苑 1室1厅,建筑面积约91㎡|5楼|1室1卫|朝南,3780,?imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1126882938.html,沧浪新城  融创石湖桃花源 5室2厅,建筑面积约19㎡|7楼|5室2卫|朝南,1690,https://public.danke.com.cn/public-20190124-isz_Fp5VyNip3g4hpY5xKDagtRxx28AJ?imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1845660232.html,沧浪新城  世茂运河城和茂苑二期 2室1厅,建筑面积约13㎡|26楼|2室1卫|朝南,1690,https://public.danke.com.cn/public-20190124-isz_ludTyOyDaT0tB-9zqtKD5efQiRxb?imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1747791493.html,沧浪新城  官庄前花园 4室2厅,建筑面积约10㎡|9楼|4室1卫|朝南,1430,https://public.danke.com.cn/public-20190124-isz_Fhmu4XfdBfaRxt2tJNUI-OwBUOXT?imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1528262219.html,沧浪新城  官庄前花园 4室2厅,建筑面积约19㎡|9楼|4室1卫|朝南,1590,?imageView2/1/w/380/h/285,2019-09-02 22:41:59,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/168443925.html,沧浪新城  世茂运河城和茂苑二期 2室1厅,建筑面积约90㎡|24楼|2室1卫|朝南,3860,https://public.danke.com.cn/public-20190730-FnPNyUQEXV1c15aQvcUT32XeAR5w?imageView2/1/w/380/h/285,2019-09-02 22:41:59,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/duanzu/456178884.html,沧浪新城  苏州世茂广场 1室1厅,建筑面积约39㎡|13楼|1室1卫|朝南,3590,https://public.danke.com.cn/public-20190124-isz_Fi83dOH2Lt3SPPMFj8ClLFEyll1t?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/1546497705.html,沧浪新城  融创石湖桃花源 4室2厅,建筑面积约5㎡|1楼|4室1卫|朝北,900,https://public.danke.com.cn/public-20190225-isz_FkfImPFB56VPo4oosfvS7ofpN8qq?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,姑苏区,沧浪新城,https://www.danke.com/room/799154536.html,沧浪新城  世茂运河城和茂苑二期 3室1厅,建筑面积约12㎡|23楼|3室1卫|朝南,1370,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:00,
