20190902,hz,江干区,工业园北,https://www.danke.com/room/1488295532.html,工业园北  铭和苑探梅坊 3室1厅,建筑面积约12㎡|3楼|3室1卫|朝南,1420,https://public.danke.com.cn/public-20180519-FnRYSW5Rheha80g1o1WHYdicofis?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1369589632.html,工业园北  元成东盛家园 4室1厅,建筑面积约19㎡|1楼|4室1卫|朝南,2060,https://public.danke.com.cn/public-20190517-Fu1n9A_T39gWWFkrrhbacvN2SPYZ?imageView2/1/w/380/h/285,2019-09-02 22:14:33,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1225972110.html,工业园北  高沙百盛苑 4室1厅,建筑面积约22㎡|1楼|4室1卫|朝南,1906,https://public.danke.com.cn/public-20190801-FqeUENbaYdeCMAyrRoXrlBdgXbVZ?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1445501128.html,工业园北  高沙百盛苑 4室1厅,建筑面积约13㎡|1楼|4室1卫|朝东北,1780,https://public.danke.com.cn/public-20190801-FsSisefGRvZw26UTjaSDtiHdDf84?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1587918895.html,工业园北  高沙百盛苑 4室1厅,建筑面积约23㎡|1楼|4室1卫|朝南,2490,https://public.danke.com.cn/public-20190801-Fo4ijUqMfYXnVAD9T2oc2WEtwihg?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,江干区,工业园北,https://www.danke.com/room/831519213.html,工业园北  高沙百盛苑 4室1厅,建筑面积约15㎡|1楼|4室1卫|朝南,1890,https://public.danke.com.cn/public-20190801-FinkNddtriOGTGnNGPsQbP-SwYha?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,江干区,工业园北,https://www.danke.com/room/262822225.html,工业园北  元成东盛家园 4室0厅,建筑面积约10㎡|10楼|4室1卫|朝南,1550,https://public.danke.com.cn/public-20190124-isz_FlSGkJD0AYuaCvDJqUJMFdsWlZPf?imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,江干区,工业园北,https://www.danke.com/room/294083559.html,工业园北  高沙百盛苑 4室1厅,建筑面积约15㎡|7楼|4室1卫|朝北,1680,https://public.danke.com.cn/public-20180309-ll4vAte5znD-HbR-2PGemK-LK-I0?imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1126563435.html,工业园北  铭和苑探梅坊 3室1厅,建筑面积约15㎡|11楼|3室1卫|朝南,1650,https://public.danke.com.cn/public-20180724-FhF7TT9-JDZWhfmL8l-cJkXptHaC?imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1926850346.html,工业园北  铭和苑-柳翠坊 3室1厅,建筑面积约12㎡|9楼|3室1卫|朝北,1580,https://public.danke.com.cn/public-20181110-FolBHlok_DwAn_gBQktnmhdsWNS9?imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1521951066.html,工业园北  元成东盛家园 3室1厅,建筑面积约15㎡|5楼|3室1卫|朝南,1680,https://public.danke.com.cn/public-20190625-FoRxmItcx06MsHI1pqnRm5Ayyyjh?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,江干区,工业园北,https://www.danke.com/room/933357916.html,工业园北  元成东盛家园 4室1厅,建筑面积约17㎡|14楼|4室1卫|朝南,1660,https://public.danke.com.cn/public-20190403-FncnkJiRxhbhEzmefCeloNlYOpiw?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,江干区,工业园北,https://www.danke.com/room/383152430.html,工业园北  铭和苑-柳翠坊 3室1厅,建筑面积约13㎡|12楼|3室1卫|朝北,1460,https://public.danke.com.cn/public-20180925-FkTYjekt-4L6FTETozYPw8tDwofO?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,江干区,工业园北,https://www.danke.com/room/1233561985.html,工业园北  东方水岚佳苑 3室1厅,建筑面积约12㎡|15楼|3室1卫|朝东,1630,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:42,
