20190902,hz,江干区,客运中心,https://www.danke.com/room/102122384.html,客运中心  昆仑红苹果 4室1厅,建筑面积约10㎡|2楼|4室1卫|朝南,1300,https://public.danke.com.cn/public-20180727-Fr0Qb9_lkka1zXVSA-UD1e7vD6Sb?imageView2/1/w/380/h/285,2019-09-02 22:14:48,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1202706963.html,客运中心  蓝桥名苑 3室1厅,建筑面积约12㎡|13楼|3室1卫|朝南,1560,https://public.danke.com.cn/public-20181208-Fv0uHeAJGaDg3GvkGiifIN0EgYPs?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1773864004.html,客运中心  昆仑红苹果 4室1厅,建筑面积约19㎡|5楼|4室1卫|朝南,1585,https://public.danke.com.cn/public-20180703-FnldnWffmysEgkxi8finIQCck4jM?imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,江干区,客运中心,https://www.danke.com/room/477828805.html,客运中心  蓝桥名苑 3室1厅,建筑面积约10㎡|3楼|3室1卫|朝南,1383,https://public.danke.com.cn/public-20171116-Fn4OopD0vjLF9pvQO9QUO2GkcDjd?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1970480991.html,客运中心  蓝桥名苑 3室1厅,建筑面积约16㎡|17楼|3室1卫|朝南,1750,https://public.danke.com.cn/public-20181123-FpEORCwsdmJedIzULsUi6v9fGwe0?imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,江干区,客运中心,https://www.danke.com/room/535026735.html,客运中心  昆仑红苹果 4室1厅,建筑面积约17㎡|3楼|4室1卫|朝南,1580,https://public.danke.com.cn/public-20180427-Fglnqy0wK0nFzZb-hHGWShqfre0x?imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,江干区,客运中心,https://www.danke.com/room/2074415583.html,客运中心  昆仑红苹果 4室1厅,建筑面积约15㎡|16楼|4室1卫|朝北,1391,https://public.danke.com.cn/public-20181128-FkQMyeV5DiRBfQMHR-IDMMBAp8tV?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1646932971.html,客运中心  悦麟美寓 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝北,1333,https://public.danke.com.cn/public-20180809-FsbKNo5J2AKMTcFrh1Y-c7UGJXpa?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1993458822.html,客运中心  昆仑红苹果 4室1厅,建筑面积约10㎡|5楼|4室1卫|朝北,1310,https://public.danke.com.cn/public-20180703-FtqdeKEL0djag0aIEP9YAwYQ2hjS?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,江干区,客运中心,https://www.danke.com/room/11712425.html,客运中心  金雅苑 4室1厅,建筑面积约13㎡|9楼|4室1卫|朝南,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,江干区,客运中心,https://www.danke.com/room/971522053.html,客运中心  德信泊林印象 4室1厅,建筑面积约10㎡|17楼|4室1卫|朝北,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,江干区,客运中心,https://www.danke.com/room/644449779.html,客运中心  德信金泊林公寓 4室1厅,建筑面积约8㎡|5楼|4室1卫|朝南,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,江干区,客运中心,https://www.danke.com/room/1073571212.html,客运中心  德信金泊林公寓 4室1厅,建筑面积约6㎡|5楼|4室1卫|朝北,1210,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:00,
