20190902,hz,西湖区,文三西路,https://www.danke.com/room/1689845888.html,文三西路  紫金庭园 4室2厅,建筑面积约17㎡|3楼|4室1卫|朝南,1775,https://public.danke.com.cn/public-20190124-isz_FvqjRvYIWsieyW0WBdWlh2Ts2oSF?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,西湖区,文三西路,https://www.danke.com/duanzu/1783371426.html,文三西路  紫金庭园 1室1厅,建筑面积约54㎡|1楼|1室1卫|朝东南,5030,https://public.danke.com.cn/public-20190605-FrKtU65FAm8yFSwkxkECZI-OHJjL?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,西湖区,文三西路,https://www.danke.com/duanzu/1120157480.html,文三西路  康乐香港城 1室2厅,建筑面积约117㎡|3楼|1室2卫|朝南,5290,https://public.danke.com.cn/public-20190530-Fn6lr3tqvOXxJ0sm-MGJ4b3rMA60?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/11453003.html,文三西路  紫金庭园 4室1厅,建筑面积约17㎡|5楼|4室1卫|朝东北,1800,https://public.danke.com.cn/public-20180731-FrBUP2h8YXKY9TFqBX-zGOqvrF3Q?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/503607981.html,文三西路  紫金庭园 4室1厅,建筑面积约16㎡|3楼|4室1卫|朝西,1908,https://public.danke.com.cn/public-20180619-FtY14L00A1w4EvSvgcyJX28N8029?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/2085413665.html,文三西路  紫金庭园 4室2厅,建筑面积约14㎡|3楼|4室1卫|朝北,1608,https://public.danke.com.cn/public-20190124-isz_FvqjRvYIWsieyW0WBdWlh2Ts2oSF?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,西湖区,文三西路,https://www.danke.com/duanzu/2011130316.html,文三西路  金欣公寓 4室2厅,建筑面积约120㎡|3楼|4室2卫|朝南,6660,https://public.danke.com.cn/public-20190603-Fiw53j-2F0VHWQY550JYc7C5qUB6?imageView2/1/w/380/h/285,2019-09-02 22:14:14,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/405906148.html,文三西路  紫金庭园 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝东北,1576,https://public.danke.com.cn/public-20180731-Fmk5B8AAZWaZ71_p-uSMB_eDzrdv?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/1328077554.html,文三西路  西荡苑梨苑 4室1厅,建筑面积约9㎡|1楼|4室1卫|朝北,1640,https://public.danke.com.cn/public-20180522-Fu1yQCrjeiast8rbsYEg7epa7hp0?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/1708625361.html,文三西路  西荡苑梨苑 3室1厅,建筑面积约13㎡|3楼|3室1卫|朝南,2250,https://public.danke.com.cn/public-20190124-isz_FuHoLsGBpst-pihRBGKJKaX3KE2O?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,西湖区,文三西路,https://www.danke.com/room/1368662664.html,文三西路  嘉绿景苑东园 3室1厅,建筑面积约10㎡|2楼|3室1卫|朝南,1830,https://public.danke.com.cn/public-20180820-FrSe9XhkJ2MUeDxgFCPzC4oTyTb3?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
