20190902,hz,萧山区,建设一路,https://www.danke.com/room/956334400.html,建设一路  华瑞晴庐 5室1厅,建筑面积约14㎡|10楼|5室2卫|朝南,1516,https://public.danke.com.cn/public-20181113-FvxmlYEhq-zhRK6GEFI17qnRJg2p?imageView2/1/w/380/h/285,2019-09-02 22:15:52,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/903730553.html,建设一路  明江苑 3室1厅,建筑面积约18㎡|3楼|3室1卫|朝南,1558,https://public.danke.com.cn/public-20190115-FpCJPtZ65Yn_OWxg3lkg1jPyg_QZ?imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1011544792.html,建设一路  明江苑 3室1厅,建筑面积约16㎡|3楼|3室1卫|朝南,1383,https://public.danke.com.cn/public-20190115-FthAjm2KsT9N1AsfcIcWZwDodbUD?imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/355638117.html,建设一路  华瑞晴庐 5室1厅,建筑面积约22㎡|18楼|5室1卫|朝北,1516,https://public.danke.com.cn/public-20180802-Fjnp6PALfEfyy04Ytwf82kOTBFkr?imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1412473345.html,建设一路  华瑞晴庐 5室2厅,建筑面积约13㎡|16楼|5室1卫|朝南,1575,https://public.danke.com.cn/public-20190124-isz_Fuc1ZyHAzACYU8UHCD6o1TqZ8sYX?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/915076994.html,建设一路  华瑞晴庐 4室1厅,建筑面积约14㎡|8楼|4室1卫|朝南,1408,https://public.danke.com.cn/public-20180723-FlFFfhLVQbOLH-LrHFBNfIYxpwV2?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1528656834.html,建设一路  明江苑 4室1厅,建筑面积约15㎡|4楼|4室1卫|朝南,1402,https://public.danke.com.cn/public-20190211-FmJpZZNT7Da4zZujz_lDs-W-_mX2?imageView2/1/w/380/h/285,2019-09-02 22:15:57,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/573735821.html,建设一路  华瑞晴庐 4室1厅,建筑面积约10㎡|7楼|4室1卫|朝南,1430,https://public.danke.com.cn/public-20180709-FmR71xa-0ZsqsN_MVg1hH_eNI5Ps?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/4780960.html,建设一路  华瑞晴庐 5室1厅,建筑面积约10㎡|14楼|5室1卫|朝西,1420,https://public.danke.com.cn/public-20180906-FvcbmtTcNaAJwcemHG3aJAJpfCKL?imageView2/1/w/380/h/285,2019-09-02 22:15:59,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/796383768.html,建设一路  华瑞晴庐 4室1厅,建筑面积约14㎡|17楼|4室1卫|朝南,1540,https://public.danke.com.cn/public-20180929-FjpgOPsNPwXpSYdiUI6-wBSxaWoD?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1892256443.html,建设一路  市北公寓 2室2厅,建筑面积约88㎡|3楼|2室1卫|朝南,3996,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1825700872.html,建设一路  萧山宝龙城市广场 1室1厅,建筑面积约42㎡|24楼|1室1卫|朝西南,2676,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1480350115.html,建设一路  萧山宝龙城市广场 1室1厅,建筑面积约40㎡|8楼|1室1卫|朝东,2658,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/496817683.html,建设一路  华瑞晴庐 5室1厅,建筑面积约12㎡|25楼|5室1卫|朝南,1750,https://public.danke.com.cn/public-20190124-isz_Fv5b5Fn9SZblnFRfSQTEMGLskOG9?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1842981529.html,建设一路  华瑞晴庐 4室1厅,建筑面积约10㎡|5楼|4室1卫|朝南,1450,https://public.danke.com.cn/public-20181206-FtRL-AvrgY1170Uwyg-TlEglToxZ?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1756879078.html,建设一路  华瑞晴庐 5室1厅,建筑面积约9㎡|5楼|5室2卫|朝北,1490,https://public.danke.com.cn/public-20180929-Fr0mXucHJJ_4V_v2hjqWcF-yetbc?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1829016231.html,建设一路  华瑞晴庐 4室1厅,建筑面积约14㎡|19楼|4室1卫|朝南,1850,https://public.danke.com.cn/public-20190124-isz_FiYxLmJzxVEjRg_qzgiKOAFJ-N7B?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1703939231.html,建设一路  华瑞晴庐 5室1厅,建筑面积约10㎡|22楼|5室2卫|朝西,1480,https://public.danke.com.cn/public-20181119-FtBH2y52PQaa0qZjQwiRMyApV1gb?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1016122883.html,建设一路  明江苑 3室1厅,建筑面积约18㎡|4楼|3室1卫|朝南,1690,https://public.danke.com.cn/public-20190115-FvE211_Lqz20QDPtdN_Rf1-dBaFR?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/62478162.html,建设一路  明江苑 3室1厅,建筑面积约16㎡|5楼|3室1卫|朝南,1590,https://public.danke.com.cn/public-20181228-FomXzCDoOt5YAJlKddA-gh4aMmIo?imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1832460536.html,建设一路  华瑞晴庐 6室1厅,建筑面积约9㎡|31楼|6室2卫|朝南,1430,https://public.danke.com.cn/public-20190316-FkDuvQmX6zQAdoxYy3J5dRlcX9-s?imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/686476806.html,建设一路  华瑞晴庐 5室1厅,建筑面积约12㎡|10楼|5室2卫|朝西,1660,https://public.danke.com.cn/public-20181113-FtNWTH0zikdYhTZAjpxq-s7axBrh?imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/879270277.html,建设一路  华瑞晴庐 6室1厅,建筑面积约9㎡|21楼|6室2卫|朝北,1390,https://public.danke.com.cn/public-20190416-Fngw1R2M5NzNaq9uG9sL9BOu6CaO?imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,萧山区,建设一路,https://www.danke.com/room/1935991773.html,建设一路  萧山宝龙城市广场 1室0厅,建筑面积约40㎡|10楼|1室1卫|朝东,2990,https://public.danke.com.cn/public-20190510-FhysjMx_UOpq09ST1YsCBXmx5YCx?imageView2/1/w/380/h/285,2019-09-02 22:16:10,
