20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/2012011177.html,湖滨  向阳新村 1室1厅,建筑面积约45㎡|3楼|1室1卫|朝东南,4860,https://public.danke.com.cn/public-20190410-FttqVA5Uc5SOacMy8Y6TFxn5devT?imageView2/1/w/380/h/285,2019-09-02 22:15:39,
20190902,hz,上城区,湖滨,https://www.danke.com/room/314820624.html,湖滨  缸儿巷 3室1厅,建筑面积约10㎡|2楼|3室1卫|朝北,1800,https://public.danke.com.cn/public-20180718-FgLTR7VwJhyXhy1kA-NW1sTxsPJz?imageView2/1/w/380/h/285,2019-09-02 22:15:40,
20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/799890439.html,湖滨  电信大楼 1室2厅,建筑面积约57㎡|3楼|1室1卫|朝东南,6160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:41,
20190902,hz,上城区,湖滨,https://www.danke.com/room/1159374016.html,湖滨  中山中路460-466号 1室1厅,建筑面积约55㎡|5楼|1室1卫|朝南,3758,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:41,
20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/2096665604.html,湖滨  电信大楼 1室1厅,建筑面积约56㎡|4楼|1室1卫|朝东,6490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:42,
20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/279824211.html,湖滨  积善坊巷 1室1厅,建筑面积约33㎡|6楼|1室1卫|朝南,4230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,上城区,湖滨,https://www.danke.com/room/378512066.html,湖滨  积善坊巷 1室1厅,建筑面积约32㎡|4楼|1室1卫|朝东,4125,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,上城区,湖滨,https://www.danke.com/room/1370476299.html,湖滨  开元路小区 1室1厅,建筑面积约51㎡|5楼|1室1卫|朝南,3510,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:44,
20190902,hz,上城区,湖滨,https://www.danke.com/room/695259831.html,湖滨  名珏公寓 1室0厅,建筑面积约52㎡|7楼|1室1卫|朝西,6077,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:45,
20190902,hz,上城区,湖滨,https://www.danke.com/room/1223631863.html,湖滨  三元坊巷 2室1厅,建筑面积约14㎡|2楼|2室1卫|朝北,2550,https://public.danke.com.cn/public-20190809-FpO7LwTm3DRJ6RjIKC0MwGZHojnY?imageView2/1/w/380/h/285,2019-09-02 22:15:45,
20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/1519037652.html,湖滨  缸儿巷 1室1厅,建筑面积约50㎡|2楼|1室1卫|朝南,3960,https://public.danke.com.cn/public-20190521-FiZUWAkfajESZZAr4nGqZQkAAK6z?imageView2/1/w/380/h/285,2019-09-02 22:15:47,
20190902,hz,上城区,湖滨,https://www.danke.com/room/140756963.html,湖滨  积善坊巷 3室1厅,建筑面积约16㎡|1楼|3室1卫|朝南,2530,https://public.danke.com.cn/public-20190124-isz_Fvnmw09ei_BpPExxs1WMs5kDkPOX?imageView2/1/w/380/h/285,2019-09-02 22:15:47,
20190902,hz,上城区,湖滨,https://www.danke.com/room/219131560.html,湖滨  邮电路 3室2厅,建筑面积约8㎡|2楼|3室1卫|朝东南,1990,https://public.danke.com.cn/public-20190124-isz_FoO0tySW_YUAiYABClh_JhDZ3uug?imageView2/1/w/380/h/285,2019-09-02 22:15:48,
20190902,hz,上城区,湖滨,https://www.danke.com/room/489744503.html,湖滨  缸儿巷 3室1厅,建筑面积约7㎡|2楼|3室1卫|朝南,1970,https://public.danke.com.cn/public-20180718-FqkcbJk-rpuQiHp1tIIT-k07rB-h?imageView2/1/w/380/h/285,2019-09-02 22:15:48,
20190902,hz,上城区,湖滨,https://www.danke.com/duanzu/181360693.html,湖滨  比胜庙巷23号 1室1厅,建筑面积约75㎡|6楼|1室1卫|朝南,7960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:49,
20190902,hz,上城区,湖滨,https://www.danke.com/room/1201529867.html,湖滨  西湖大道261、263、265号 1室1厅,建筑面积约61㎡|6楼|1室1卫|朝南,5790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,上城区,湖滨,https://www.danke.com/room/475048823.html,湖滨  开元路小区 2室1厅,建筑面积约17㎡|2楼|2室1卫|朝南,2630,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,上城区,湖滨,https://www.danke.com/room/80595158.html,湖滨  开元路小区 2室1厅,建筑面积约9㎡|2楼|2室1卫|朝西,2290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:51,
