20190902,hz,上城区,清泰,https://www.danke.com/room/1454991860.html,清泰  华藏寺巷 3室1厅,建筑面积约14㎡|2楼|3室1卫|朝南,1883,https://public.danke.com.cn/public-20190405-FoO03JTGR-3gK7GKCICM9XJDNuMG?imageView2/1/w/380/h/285,2019-09-02 22:15:41,
20190902,hz,上城区,清泰,https://www.danke.com/room/84689063.html,清泰  长庆里 3室1厅,建筑面积约20㎡|5楼|3室1卫|朝南,2390,https://public.danke.com.cn/public-20190415-FtFEVLV5jQLuK-0Wagt3_3XQsSRg?imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,上城区,清泰,https://www.danke.com/room/1785249140.html,清泰  马坡巷 2室1厅,建筑面积约20㎡|4楼|2室1卫|朝南,2650,https://public.danke.com.cn/public-20190829-loUPy_ym5BP-HqanDdjm2BVwc6eQ?imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,上城区,清泰,https://www.danke.com/room/92985746.html,清泰  丰家兜8号 1室1厅,建筑面积约64㎡|15楼|1室1卫|朝南,5646,https://public.danke.com.cn/public-20190715-Fm6itxfZRsrxSaEMWtYjJxhkhQ9e?imageView2/1/w/380/h/285,2019-09-02 22:15:44,
20190902,hz,上城区,清泰,https://www.danke.com/room/2080201004.html,清泰  长庆里 3室1厅,建筑面积约10㎡|2楼|3室1卫|朝北,1810,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:44,
20190902,hz,上城区,清泰,https://www.danke.com/room/475067266.html,清泰  华藏寺巷 3室1厅,建筑面积约9㎡|6楼|3室1卫|朝北,1930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:45,
20190902,hz,上城区,清泰,https://www.danke.com/room/1887451597.html,清泰  长庆里 3室1厅,建筑面积约21㎡|2楼|3室1卫|朝南,2510,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:46,
20190902,hz,上城区,清泰,https://www.danke.com/room/1912500532.html,清泰  银枪新村 1室1厅,建筑面积约13㎡|6楼|1室1卫|朝南,3263,https://public.danke.com.cn/public-20190715-FrXv5p-O0UfzRhdiXmuTLf7z0VHM?imageView2/1/w/380/h/285,2019-09-02 22:15:46,
20190902,hz,上城区,清泰,https://www.danke.com/room/1787658005.html,清泰  锅子弄 1室2厅,建筑面积约46㎡|6楼|1室1卫|朝南,4024,https://public.danke.com.cn/public-20190715-Ft-7l4GwApIRv90cvC1UVbgJ3Wuj?imageView2/1/w/380/h/285,2019-09-02 22:15:47,
20190902,hz,上城区,清泰,https://www.danke.com/room/1325174925.html,清泰  大学路新村 2室1厅,建筑面积约13㎡|5楼|2室1卫|朝南,2099,https://public.danke.com.cn/public-20190415-FltaQYcPn2ogZp0d98Jv_SfjYGQp?imageView2/1/w/380/h/285,2019-09-02 22:15:48,
20190902,hz,上城区,清泰,https://www.danke.com/room/466524180.html,清泰  雪峰清泰花苑 6室1厅,建筑面积约19㎡|4楼|6室2卫|朝西南,2255,https://public.danke.com.cn/public-20180808-FrYZ0Z90ZNcKsU8NdBAK54zw7KXl?imageView2/1/w/380/h/285,2019-09-02 22:15:48,
20190902,hz,上城区,清泰,https://www.danke.com/room/1850493333.html,清泰  华藏寺巷 3室1厅,建筑面积约18㎡|2楼|3室1卫|朝南,2190,https://public.danke.com.cn/public-20190405-FruEPDlcAeg1Dk9W2ovMefoD6HBg?imageView2/1/w/380/h/285,2019-09-02 22:15:49,
20190902,hz,上城区,清泰,https://www.danke.com/duanzu/1281634341.html,清泰  大学路新村 1室1厅,建筑面积约76㎡|7楼|1室1卫|朝南,6230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,上城区,清泰,https://www.danke.com/room/856394427.html,清泰  皮市巷 2室1厅,建筑面积约9㎡|5楼|2室1卫|朝北,2170,https://public.danke.com.cn/public-20190826-lg3TS2UQv5tR8meptXDc6wlnaL6U?imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,上城区,清泰,https://www.danke.com/room/980986394.html,清泰  皮市巷 2室1厅,建筑面积约16㎡|5楼|2室1卫|朝南,2550,https://public.danke.com.cn/public-20190826-lsXboHks4tfyBYa5BzgEABVY0GQt?imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,上城区,清泰,https://www.danke.com/room/258582995.html,清泰  大学路新村 2室1厅,建筑面积约9㎡|3楼|2室1卫|朝北,2090,https://public.danke.com.cn/public-20190415-FhN--jnoiTlAMTul0Eq_XVclMABk?imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,上城区,清泰,https://www.danke.com/room/963227884.html,清泰  大学路新村 2室1厅,建筑面积约13㎡|5楼|2室1卫|朝南,2250,https://public.danke.com.cn/public-20190415-FiAWXjU8M1Zbib6WO7hoJYmzlNtY?imageView2/1/w/380/h/285,2019-09-02 22:15:52,
20190902,hz,上城区,清泰,https://www.danke.com/room/866847063.html,清泰  大学苑 4室1厅,建筑面积约10㎡|4楼|4室1卫|朝南,1990,https://public.danke.com.cn/public-20190215-FrssKmle2dunWf_ABwHO4s9sKamr?imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,上城区,清泰,https://www.danke.com/room/1403898185.html,清泰  皮市巷 3室1厅,建筑面积约10㎡|2楼|3室1卫|朝南,2230,https://public.danke.com.cn/public-20190124-isz_FjZgfhh7HqJEMZW2TB8XlKR0fdgv?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,上城区,清泰,https://www.danke.com/room/50642792.html,清泰  东河家园 4室1厅,建筑面积约22㎡|3楼|4室1卫|朝南,3080,https://public.danke.com.cn/public-20190729-FkjSNQ7gadwGOhUpajaf-9avKZ65?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,上城区,清泰,https://www.danke.com/room/1928264750.html,清泰  东河家园 4室1厅,建筑面积约19㎡|3楼|4室1卫|朝南,2410,https://public.danke.com.cn/public-20190729-FsFR7OhkFZNFYFRPZGE5O8e3MVNA?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,上城区,清泰,https://www.danke.com/room/833113340.html,清泰  锦花苑 3室2厅,建筑面积约9㎡|3楼|3室1卫|朝北,2130,https://public.danke.com.cn/public-20190124-isz_Fjxx-Gg6tEP6RkO9u9AlRM_hiVex?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,上城区,清泰,https://www.danke.com/room/1955103363.html,清泰  皮市巷 3室1厅,建筑面积约9㎡|4楼|3室1卫|朝北,2040,https://public.danke.com.cn/public-20190415-FoNMypaVHSyshfEcXUdB3QNHosEV?imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,上城区,清泰,https://www.danke.com/room/1718796865.html,清泰  皮市巷 3室1厅,建筑面积约7㎡|4楼|3室1卫|朝西,1910,https://public.danke.com.cn/public-20190415-FtboUFuxgxX3JpglzL2kNizvv3Yy?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,上城区,清泰,https://www.danke.com/room/1677434133.html,清泰  马坡巷 2室1厅,建筑面积约9㎡|4楼|2室1卫|朝南,2060,https://public.danke.com.cn/public-20190829-lvZJVbWVEXmIJNQBXeD1UJaj7OzK?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,上城区,清泰,https://www.danke.com/room/1073740809.html,清泰  皮市巷 2室1厅,建筑面积约13㎡|3楼|2室1卫|朝北,2200,https://public.danke.com.cn/public-20190415-FpYwA5W0FQ_M2XPzrhy_MPlZOYhP?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,上城区,清泰,https://www.danke.com/room/1867164690.html,清泰  锦花苑 4室1厅,建筑面积约8㎡|5楼|4室1卫|朝北,1780,https://public.danke.com.cn/public-20181108-FkEpdKlX9Q3CmA6QLnYyRREpPEX-?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,上城区,清泰,https://www.danke.com/room/90924744.html,清泰  南班巷 3室1厅,建筑面积约13㎡|5楼|3室1卫|朝北,1930,https://public.danke.com.cn/public-20190514-FvUDOutwLhRN-V_hnzwZx-D2BgPO?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,上城区,清泰,https://www.danke.com/room/1805949573.html,清泰  民生路 1室1厅,建筑面积约53㎡|5楼|1室1卫|朝南,5230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,清泰,https://www.danke.com/room/2053964850.html,清泰  长庆里 1室1厅,建筑面积约38㎡|6楼|1室1卫|朝南,3990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,清泰,https://www.danke.com/room/1915408575.html,清泰  光复路138号 1室1厅,建筑面积约47㎡|3楼|1室1卫|朝南,4430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,清泰,https://www.danke.com/room/1441391367.html,清泰  大学路新村 1室1厅,建筑面积约50㎡|5楼|1室1卫|朝南,3960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,清泰,https://www.danke.com/duanzu/645076158.html,清泰  龙华巷4到11号 1室1厅,建筑面积约52㎡|3楼|1室1卫|朝南,4590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,清泰,https://www.danke.com/duanzu/605780994.html,清泰  严衙弄 1室1厅,建筑面积约57㎡|7楼|1室1卫|朝南,5560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,清泰,https://www.danke.com/room/42089703.html,清泰  龙华巷4到11号 1室1厅,建筑面积约52㎡|6楼|1室1卫|朝南,4760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,上城区,清泰,https://www.danke.com/room/762753724.html,清泰  华藏寺巷 3室1厅,建筑面积约14㎡|6楼|3室1卫|朝南,2290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,上城区,清泰,https://www.danke.com/room/367252003.html,清泰  华藏寺巷 3室1厅,建筑面积约18㎡|6楼|3室1卫|朝南,2430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,清泰,https://www.danke.com/duanzu/1869580411.html,清泰  乌龙巷 1室1厅,建筑面积约60㎡|1楼|1室1卫|朝未知,5360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,清泰,https://www.danke.com/duanzu/1113063038.html,清泰  华藏寺巷 1室1厅,建筑面积约30㎡|4楼|1室1卫|朝南,3790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
