20190902,hz,西湖区,丰潭路,https://www.danke.com/room/456280380.html,丰潭路  物华小区 3室1厅,建筑面积约13㎡|1楼|3室1卫|朝南,1705,https://public.danke.com.cn/public-20180601-FiN-tpfw_2oY3bw9C9xUofX_c9DD?imageView2/1/w/380/h/285,2019-09-02 22:13:57,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/1989907003.html,丰潭路  雅仕苑 4室1厅,建筑面积约12㎡|2楼|4室1卫|朝南,1723,https://public.danke.com.cn/public-20180208-Fv2rXx1gZoD0S1RzYXW5hiTOcLAj?imageView2/1/w/380/h/285,2019-09-02 22:13:57,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/1553636982.html,丰潭路  南都花园一区 4室1厅,建筑面积约14㎡|4楼|4室1卫|朝南,1950,https://public.danke.com.cn/public-20190810-Ft1q0_50XpiZ2QZ9aZYRYJ6wjA6S?imageView2/1/w/380/h/285,2019-09-02 22:13:57,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/675980707.html,丰潭路  雅仕苑 4室1厅,建筑面积约14㎡|1楼|4室1卫|朝南,1970,https://public.danke.com.cn/public-20190812-FkpZV4KMr7s3scRwdhFlFMwQGAo1?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/2088528640.html,丰潭路  雅仕苑 4室1厅,建筑面积约10㎡|2楼|4室1卫|朝西,1700,https://public.danke.com.cn/public-20190826-Fgd4GohjX8VJbcBnMHh3gHklf5N_?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/954230694.html,丰潭路  南都德迦西区 4室1厅,建筑面积约9㎡|2楼|4室1卫|朝北,1633,https://public.danke.com.cn/public-20171218-Ftmn1eHoxElPTJlY7oHmgCOjPIWd?imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/1711993043.html,丰潭路  金都新城 4室1厅,建筑面积约20㎡|4楼|4室1卫|朝南,1850,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/2070874199.html,丰潭路  物华小区 1室1厅,建筑面积约70㎡|5楼|1室1卫|朝南,3657,https://public.danke.com.cn/public-20190124-isz_FuL2_GNzlXezjlYeW-XKfg3kkYds?imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,西湖区,丰潭路,https://www.danke.com/room/1296083142.html,丰潭路  湖畔莲花港 6室2厅,建筑面积约16㎡|6楼|6室2卫|朝南,1585,https://public.danke.com.cn/public-20180502-FjpoDT5ZM3D-FYNgxn0IRr4SdvqM?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,西湖区,丰潭路,https://www.danke.com/duanzu/1110564697.html,丰潭路  莲花港家园 1室2厅,建筑面积约78㎡|4楼|1室1卫|朝南,5360,https://public.danke.com.cn/public-20190531-Fk06y3Wnh51vVq0vZud6ZSraxD1L?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
