20190902,hz,拱墅区,万达广场,https://www.danke.com/room/1285958206.html,万达广场  大华海派风景 4室1厅,建筑面积约13㎡|7楼|4室1卫|朝南,1300,https://public.danke.com.cn/public-20181215-Fnlv8mkEUv637pP3CnPUY3u6upyb?imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/1897231836.html,万达广场  大华海派风景 4室1厅,建筑面积约14㎡|10楼|4室1卫|朝南,1433,https://public.danke.com.cn/public-20180522-FgpuPiW_oEi3Qp5KSHQT8bBDX9eY?imageView2/1/w/380/h/285,2019-09-02 22:14:07,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/110632134.html,万达广场  风雅乐府 6室2厅,建筑面积约10㎡|19楼|6室2卫|朝东,1365,https://public.danke.com.cn/public-20190123-isz_lp2YAz7s7WLgc2galnW_VpqoXatT?imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/523706994.html,万达广场  德信北海公园 4室1厅,建筑面积约11㎡|17楼|4室1卫|朝南,1466,https://public.danke.com.cn/public-20181118-Fv7cw3Xpdu-FfxpU5W4PipEKvfEt?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/1201422609.html,万达广场  华盛达阅城 3室1厅,建筑面积约21㎡|8楼|3室1卫|朝南,1890,https://public.danke.com.cn/public-20181201-Fp-RX-eBZE15Po7DEXxDUu4ykDbX?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/121916270.html,万达广场  大华海派风景 4室1厅,建筑面积约9㎡|18楼|4室1卫|朝南,1380,https://public.danke.com.cn/public-20190412-FrxTyAlbcKbCH4WAmpnV-J7rXEDt?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/893354268.html,万达广场  德信北海公园 4室1厅,建筑面积约15㎡|17楼|4室1卫|朝南,1416,https://public.danke.com.cn/public-20180730-FmoYD5FFfzoSK-MHKvTxXoO6yHdu?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/855022773.html,万达广场  滨江万家名城 4室2厅,建筑面积约9㎡|18楼|4室0卫|朝北,1680,https://public.danke.com.cn/public-20190124-isz_FrKGfts5wBRSD_Lv7xQTuuPjG061?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/446378594.html,万达广场  宝嘉誉峰 4室1厅,建筑面积约6㎡|13楼|4室1卫|朝北,1108,https://public.danke.com.cn/public-20180228-Fui2kQnYEAdZ96tazQNvnEN3Do5r?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,拱墅区,万达广场,https://www.danke.com/duanzu/158377056.html,万达广场  风雅乐府 1室1厅,建筑面积约77㎡|24楼|1室2卫|朝南,5900,https://public.danke.com.cn/public-20190124-isz_Fv0xon-DA-S7_fiNSd4ppjxiEtcj?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,拱墅区,万达广场,https://www.danke.com/room/145622065.html,万达广场  万家之星 4室1厅,建筑面积约6㎡|19楼|4室1卫|朝北,1100,https://public.danke.com.cn/public-20190124-FlrF-_9Tp0HutvR_ZiY2HSSVQIW1?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
