20190902,hz,西湖区,九莲,https://www.danke.com/room/289535438.html,九莲  松木场社区 2室1厅,建筑面积约8㎡|4楼|2室1卫|朝北,2110,https://public.danke.com.cn/public-20190817-FlXhAYckdkFMWwEoELijo_Q5U5XF?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,西湖区,九莲,https://www.danke.com/room/126048078.html,九莲  黄姑山路22号 3室1厅,建筑面积约13㎡|3楼|3室1卫|朝西南,1990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1709365354.html,九莲  黄姑山路20号 3室1厅,建筑面积约13㎡|1楼|3室1卫|朝南,2000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,西湖区,九莲,https://www.danke.com/room/2122814596.html,九莲  学院路59号 4室1厅,建筑面积约12㎡|5楼|4室1卫|朝南,1966,https://public.danke.com.cn/public-20180516-FhKiVK5Zqmz2oVGVZq8pCKH1eo7L?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1563611026.html,九莲  学院路59号 4室1厅,建筑面积约12㎡|4楼|4室1卫|朝南,2099,https://public.danke.com.cn/public-20180425-FhaQhdSDF086GTt6juon78gSKuCo?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1692639870.html,九莲  影业路 4室2厅,建筑面积约12㎡|4楼|4室1卫|朝北,1608,https://public.danke.com.cn/public-20190124-isz_FjHSDqMLyJEm4DyQ2MJKD5wLHYGt?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1867544059.html,九莲  教工路79号 1室1厅,建筑面积约57㎡|6楼|1室1卫|朝南,3630,https://public.danke.com.cn/public-20190124-isz_Fu1Bz_jzsQdF3dpiPaKTFnSVmEfM?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,西湖区,九莲,https://www.danke.com/duanzu/1572196906.html,九莲  西溪路小区 1室1厅,建筑面积约57㎡|3楼|1室1卫|朝南,4830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,西湖区,九莲,https://www.danke.com/duanzu/1129124114.html,九莲  九莲新村 1室1厅,建筑面积约60㎡|7楼|1室1卫|朝南,4900,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,西湖区,九莲,https://www.danke.com/duanzu/1999981068.html,九莲  教工路52号 2室2厅,建筑面积约77㎡|2楼|2室1卫|朝南,5590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1858662392.html,九莲  九莲新村 3室1厅,建筑面积约20㎡|5楼|3室1卫|朝南,2370,https://public.danke.com.cn/public-20190819-FqeeTv1H7vVquaFDiQTcXt2TS_zB?imageView2/1/w/380/h/285,2019-09-02 22:14:06,
20190902,hz,西湖区,九莲,https://www.danke.com/room/331769726.html,九莲  西溪路73号 2室1厅,建筑面积约14㎡|5楼|2室1卫|朝南,2190,https://public.danke.com.cn/public-20190226-FuGYlIIMdgdTQszt0j9b8noqpocL?imageView2/1/w/380/h/285,2019-09-02 22:14:07,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1782198426.html,九莲  友谊新村 4室1厅,建筑面积约16㎡|1楼|4室1卫|朝南,2090,https://public.danke.com.cn/public-20190810-FjThrEQC92B28KPgORXwiQal6rOi?imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1954168676.html,九莲  影业路 4室2厅,建筑面积约10㎡|6楼|4室1卫|朝南,1930,https://public.danke.com.cn/public-20190124-isz_FtnfeOC_QwRh_ttKDM8Whc9NjQYw?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,西湖区,九莲,https://www.danke.com/room/2088141343.html,九莲  影业路 4室2厅,建筑面积约11㎡|4楼|4室1卫|朝东,1930,https://public.danke.com.cn/public-20190124-isz_FpRONTD9YKHUlmhMAxTdwxd0H4Xi?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1717292953.html,九莲  九莲新村 3室1厅,建筑面积约13㎡|5楼|3室1卫|朝南,2120,https://public.danke.com.cn/public-20190819-FhhCKLublf1DmMsf7Equg2N9PvdK?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,西湖区,九莲,https://www.danke.com/room/261362904.html,九莲  影业路 3室1厅,建筑面积约7㎡|5楼|3室1卫|朝南,1790,https://public.danke.com.cn/public-20181213-FmzMsrqcj3iLZhCd1xLGIr_7lDBH?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,西湖区,九莲,https://www.danke.com/room/807699668.html,九莲  九莲新村 2室1厅,建筑面积约53㎡|3楼|2室1卫|朝南,4360,https://public.danke.com.cn/public-20190516-FsZYp7HuJNIllqCf0RKRpv_mUqDF?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,西湖区,九莲,https://www.danke.com/room/431887661.html,九莲  松木场社区 2室1厅,建筑面积约14㎡|4楼|2室1卫|朝南,2510,https://public.danke.com.cn/public-20190817-Fg-r1KLzCddI1lO-doEFhpMchZZX?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,西湖区,九莲,https://www.danke.com/room/720132588.html,九莲  教工路52号 3室1厅,建筑面积约11㎡|6楼|3室1卫|朝西,1890,https://public.danke.com.cn/public-20190123-isz_FtKNz312tIYDctf_Wvqs2PdmfUA1?imageView2/1/w/380/h/285,2019-09-02 22:14:14,
20190902,hz,西湖区,九莲,https://www.danke.com/room/1889779233.html,九莲  黄姑山路5号 1室2厅,建筑面积约138㎡|7楼|1室1卫|朝南,3890,https://public.danke.com.cn/public-20190124-isz_Fvp_MktHLxQf1fbDiB4D-Xvoxsfj?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
