20190902,hz,拱墅区,善贤,https://www.danke.com/room/859228792.html,善贤  隽逸花苑 3室0厅,建筑面积约6㎡|13楼|3室1卫|朝南,1590,https://public.danke.com.cn/public-20190124-isz_Fplg_661NljiE7dHelE2pWawBpZy?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/934234041.html,善贤  隽逸花苑 3室1厅,建筑面积约6㎡|16楼|3室1卫|朝北,1350,https://public.danke.com.cn/public-20190124-isz_Fhi8jSFS-cfxtWm-SLILJmOvuLiY?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/2141097612.html,善贤  隽逸花苑 3室1厅,建筑面积约11㎡|3楼|3室1卫|朝南,1610,https://public.danke.com.cn/public-20190830-FvKbTObP1P9TvDzvRIw1SuNCt7de?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/978446505.html,善贤  隽逸花苑 3室1厅,建筑面积约9㎡|20楼|3室1卫|朝南,1630,https://public.danke.com.cn/public-20190902-FuGXEI91Y6B0AXIL_MRw1GoF_fwn?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1414157006.html,善贤  隽逸花苑 3室1厅,建筑面积约15㎡|14楼|3室1卫|朝南,1890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/712092645.html,善贤  隽逸花苑 3室1厅,建筑面积约7㎡|13楼|3室1卫|朝南,1358,https://public.danke.com.cn/public-20190124-isz_Fp5duCIZp4pZHixAVWLQX9P1smVC?imageView2/1/w/380/h/285,2019-09-02 22:14:14,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1922438674.html,善贤  伟华苑小区 3室1厅,建筑面积约7㎡|5楼|3室1卫|朝东,1216,https://public.danke.com.cn/public-20190308-FjhXNXEZQ6afdjJDtLpgQ9DxL55J?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,拱墅区,善贤,https://www.danke.com/duanzu/1012177622.html,善贤  善贤人家 3室1厅,建筑面积约13㎡|8楼|3室1卫|朝南,2230,https://public.danke.com.cn/public-20190123-isz_FrO7f039eQQd8A89MWj4y24paJ5v?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1805678655.html,善贤  隽逸花苑 3室1厅,建筑面积约6㎡|14楼|3室1卫|朝南,1560,https://public.danke.com.cn/public-20190124-isz_Fjz9zMOQymr2CU6LEIFdtdHkIfyi?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/135886064.html,善贤  隽逸花苑 3室1厅,建筑面积约9㎡|11楼|3室1卫|朝北,1490,https://public.danke.com.cn/public-20190124-isz_Frmw9PxwhfJ_Fa_X_8Uq03zSTPQr?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1321820016.html,善贤  隽逸花苑 3室1厅,建筑面积约10㎡|9楼|3室1卫|朝南,1660,https://public.danke.com.cn/public-20190124-isz_FqgueQxyu901O1Tjp2sL21Ke6r8H?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1101875157.html,善贤  中国铁建国际城 4室2厅,建筑面积约7㎡|22楼|4室1卫|朝北,1490,https://public.danke.com.cn/public-20190124-isz_Fmt3BKVlaFpmbZ07l6YkMBnc4tZL?imageView2/1/w/380/h/285,2019-09-02 22:14:20,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1305384254.html,善贤  隽逸花苑 3室1厅,建筑面积约12㎡|12楼|3室1卫|朝南,1790,https://public.danke.com.cn/public-20190312-FgMM4_itcWr_BHfTHJAxO74GJD1A?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/213205454.html,善贤  隽逸花苑 3室1厅,建筑面积约9㎡|3楼|3室1卫|朝南,1560,https://public.danke.com.cn/public-20190830-Fk-wGxxwwuhfNIK3KX7MZ6rAy8SD?imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1998741805.html,善贤  隽逸花苑 3室1厅,建筑面积约12㎡|3楼|3室1卫|朝南,1760,https://public.danke.com.cn/public-20190830-Fs-NCBvrtbNDE69nqwqBZxkVeNl_?imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1410944547.html,善贤  隽逸花苑 3室1厅,建筑面积约10㎡|4楼|3室1卫|朝南,1560,https://public.danke.com.cn/public-20190124-isz_FsWbL548_qFF4fq92lqcP5GJxAzh?imageView2/1/w/380/h/285,2019-09-02 22:14:27,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/870632266.html,善贤  隽逸花苑 3室1厅,建筑面积约11㎡|20楼|3室1卫|朝南,1790,https://public.danke.com.cn/public-20190902-FiGdazurwt1wuCITz7D4LGOEIlU3?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/583927816.html,善贤  隽逸花苑 3室1厅,建筑面积约9㎡|20楼|3室1卫|朝南,1600,https://public.danke.com.cn/public-20190902-FgX3IhIey49Exw-YJdXnlegJKwZC?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/653853749.html,善贤  伟华苑小区 2室1厅,建筑面积约15㎡|7楼|2室1卫|朝南,1830,https://public.danke.com.cn/public-20190525-FrMRUSm3F6ND6W-o8fDGFxKYPsCW?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/346565643.html,善贤  隽逸花苑 3室1厅,建筑面积约10㎡|15楼|3室1卫|朝北,1730,https://public.danke.com.cn/public-20190124-isz_FlEwuzGE9q8CNZdZ7By7ovKU2DUD?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,拱墅区,善贤,https://www.danke.com/duanzu/114581000.html,善贤  善贤人家 2室1厅,建筑面积约8㎡|17楼|2室1卫|朝北,1790,https://public.danke.com.cn/public-20190123-isz_Fkm0DcRJvS2H6mTtfLCKT3VKXyg1?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,善贤,https://www.danke.com/duanzu/903380343.html,善贤  善贤人家 3室1厅,建筑面积约8㎡|15楼|3室1卫|朝北,1760,https://public.danke.com.cn/public-20190123-isz_Fl9LR8-JmwlH0BLidhtyD4WwnnJn?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/907885149.html,善贤  隽逸花苑 3室1厅,建筑面积约8㎡|20楼|3室1卫|朝北,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/272226442.html,善贤  隽逸花苑 4室1厅,建筑面积约14㎡|21楼|4室1卫|朝东北,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,拱墅区,善贤,https://www.danke.com/room/1322347761.html,善贤  隽逸花苑 3室1厅,建筑面积约9㎡|12楼|3室1卫|朝北,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
