20190902,hz,滨江区,联庄,https://www.danke.com/room/419091917.html,联庄  临江花园 5室1厅,建筑面积约12㎡|5楼|5室1卫|朝东南,1900,https://public.danke.com.cn/public-20180313-FmVW9mg-qk-mYysjZ_dAPlukATU0?imageView2/1/w/380/h/285,2019-09-02 22:13:57,
20190902,hz,滨江区,联庄,https://www.danke.com/room/658901856.html,联庄  景江苑 4室1厅,建筑面积约14㎡|14楼|4室1卫|朝南,2290,https://public.danke.com.cn/public-20190814-Fo9AwB8mcViwKgdlWhCnpqkTDy8k?imageView2/1/w/380/h/285,2019-09-02 22:13:57,
20190902,hz,滨江区,联庄,https://www.danke.com/room/243475814.html,联庄  景江苑 4室1厅,建筑面积约14㎡|15楼|4室1卫|朝北,2310,https://public.danke.com.cn/public-20190820-Fh1dR3gfDN7Zt3gXD0D79e6jvajC?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,滨江区,联庄,https://www.danke.com/room/172036396.html,联庄  景江苑 4室1厅,建筑面积约16㎡|2楼|4室1卫|朝北,2150,https://public.danke.com.cn/public-20190505-FlFQSob0Nud5S92BPDxa3kv7LRPC?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1697181069.html,联庄  临江花园 4室1厅,建筑面积约17㎡|1楼|4室1卫|朝东南,1952,https://public.danke.com.cn/public-20180329-lo2IBejlnMAfV7KtyX0L-Z3WdTLP?imageView2/1/w/380/h/285,2019-09-02 22:13:58,
20190902,hz,滨江区,联庄,https://www.danke.com/room/804586785.html,联庄  之江公寓 4室1厅,建筑面积约16㎡|5楼|4室1卫|朝北,2580,https://public.danke.com.cn/public-20180823-FqCSAmwKigSb5Y1uzq66eyYFewMp?imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,滨江区,联庄,https://www.danke.com/room/388809793.html,联庄  景江苑 4室1厅,建筑面积约16㎡|15楼|4室1卫|朝南,2400,https://public.danke.com.cn/public-20190820-FrHrT8ywgZ7xrSFjOT6UQCgxX9UG?imageView2/1/w/380/h/285,2019-09-02 22:13:59,
20190902,hz,滨江区,联庄,https://www.danke.com/room/530179488.html,联庄  景江苑 4室1厅,建筑面积约25㎡|15楼|4室1卫|朝南,3210,https://public.danke.com.cn/public-20190820-FtMkH84Q-qbZL1E0GoDQpPiRX2B8?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,滨江区,联庄,https://www.danke.com/room/102106375.html,联庄  景江苑 4室1厅,建筑面积约12㎡|15楼|4室1卫|朝南,2240,https://public.danke.com.cn/public-20190820-FoTzENCOQoEW3ayhDAhWjV5mF13F?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,滨江区,联庄,https://www.danke.com/room/2080356143.html,联庄  江涛阁 4室1厅,建筑面积约11㎡|2楼|4室1卫|朝东南,1960,https://public.danke.com.cn/public-20171103-Fv2JMlwv3tpVvA3CUf53DqjYHcnw?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1110139602.html,联庄  临江花园 4室2厅,建筑面积约13㎡|5楼|4室1卫|朝北,2350,https://public.danke.com.cn/public-20190124-isz_FtDjtUwV7-GLUvcWX19g8Biw7zCg?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,联庄,https://www.danke.com/room/99131857.html,联庄  临江花园 5室1厅,建筑面积约10㎡|1楼|5室1卫|朝北,1790,https://public.danke.com.cn/public-20181108-FmeBRS2Es3xvwjeZeDK6poJ_6EWR?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,滨江区,联庄,https://www.danke.com/room/2095534961.html,联庄  景江苑 4室1厅,建筑面积约15㎡|14楼|4室1卫|朝南,2400,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1042780340.html,联庄  联庄公寓 4室2厅,建筑面积约11㎡|2楼|4室1卫|朝北,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1834690306.html,联庄  江涛阁 4室1厅,建筑面积约22㎡|14楼|4室1卫|朝西,2530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1439188833.html,联庄  江涛阁 4室1厅,建筑面积约11㎡|14楼|4室1卫|朝西,1990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1548051648.html,联庄  江涛阁 4室1厅,建筑面积约15㎡|14楼|4室1卫|朝西北,2190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,联庄,https://www.danke.com/room/1152484391.html,联庄  江涛阁 4室1厅,建筑面积约12㎡|14楼|4室1卫|朝北,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:05,
