20190902,hz,江干区,云水,https://www.danke.com/room/1502495147.html,云水  野风海天城 3室1厅,建筑面积约14㎡|26楼|3室1卫|朝南,1604,https://public.danke.com.cn/public-20180823-Fq0tF6v0GYhhkMSvrFeX9aWWfLEH?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,江干区,云水,https://www.danke.com/room/937233956.html,云水  梦琴湾 5室1厅,建筑面积约19㎡|19楼|5室1卫|朝南,1512,https://public.danke.com.cn/public-20180315-lnhmPFu7RapbqRKxZxsZkybkXEUv?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,江干区,云水,https://www.danke.com/room/1043538441.html,云水  多蓝水岸-听涛苑 5室1厅,建筑面积约23㎡|7楼|5室1卫|朝南,2030,https://public.danke.com.cn/public-20190326-FgQ-qW_8fq-ra-OdDnwVvO7qcjet?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,江干区,云水,https://www.danke.com/room/888738298.html,云水  野风海天城 4室1厅,建筑面积约19㎡|6楼|4室1卫|朝南,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,江干区,云水,https://www.danke.com/room/1074873246.html,云水  朗诗国际街区 3室1厅,建筑面积约8㎡|26楼|3室1卫|朝东北,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,江干区,云水,https://www.danke.com/room/323016809.html,云水  梦琴湾 3室1厅,建筑面积约15㎡|20楼|3室1卫|朝南,1491,https://public.danke.com.cn/public-20180901-Fs4bQhxWIvtWhUs3FdPLYNuXMmDp?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,江干区,云水,https://www.danke.com/room/1982062306.html,云水  多蓝水岸-银沙苑 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝南,1300,https://public.danke.com.cn/public-20180706-FiHKHT2nBI-2NDtEK34lsHtVHxl1?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,江干区,云水,https://www.danke.com/room/1407803376.html,云水  多蓝水岸-听涛苑 4室1厅,建筑面积约16㎡|9楼|4室1卫|朝南,1430,https://public.danke.com.cn/public-20181008-FsfldUpBX1oXWYQSC8r0YkImTUVb?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,江干区,云水,https://www.danke.com/room/852458766.html,云水  多蓝水岸-碧海苑 3室1厅,建筑面积约13㎡|26楼|3室1卫|朝西,1402,https://public.danke.com.cn/public-20180627-FnB5bWS2lzB1AbdObcQXFKe9RTxm?imageView2/1/w/380/h/285,2019-09-02 22:14:22,
20190902,hz,江干区,云水,https://www.danke.com/room/1963761276.html,云水  多蓝水岸-银沙苑 4室1厅,建筑面积约20㎡|10楼|4室1卫|朝南,1540,https://public.danke.com.cn/public-20180704-Fi4xMAlPHIEtca2yGibC5IsAt7fm?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
