20190902,hz,滨江区,江陵路,https://www.danke.com/room/28551797.html,江陵路  缤纷小区 4室1厅,建筑面积约11㎡|2楼|4室1卫|朝南,1732,https://public.danke.com.cn/public-20180423-FtmqM4PygDnlqTm-vPywDwYZFc5v?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/2007656343.html,江陵路  缤纷西苑 4室1厅,建筑面积约12㎡|3楼|4室1卫|朝南,1691,https://public.danke.com.cn/public-20171225-Ftx0fZkfMZBnXp6FmLrlRN3M86GO?imageView2/1/w/380/h/285,2019-09-02 22:14:00,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/493124721.html,江陵路  缤纷东苑 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝北,1690,https://public.danke.com.cn/public-20180402-FneUDdJXCeX9TCScDYkY2HVpdYNl?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1017630251.html,江陵路  缤纷东苑 4室1厅,建筑面积约11㎡|16楼|4室1卫|朝北,1830,https://public.danke.com.cn/public-20180214-FgjqmpZIFib30lSuXGUkW45Ztxc5?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/288984046.html,江陵路  寰宇天下 4室1厅,建筑面积约17㎡|4楼|4室1卫|朝南,2291,https://public.danke.com.cn/public-20180507-Fu8rrqcDJjQfMYny7C9RrFCgX2WV?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/330315397.html,江陵路  缤纷西苑 3室1厅,建筑面积约11㎡|3楼|3室1卫|朝南,1716,https://public.danke.com.cn/public-20180202-FrwvZY_im-Z_JwrMcWdd6az0aRWO?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/930219707.html,江陵路  缤纷北苑 3室1厅,建筑面积约16㎡|11楼|3室1卫|朝南,2150,https://public.danke.com.cn/public-20180408-FlwG_NZrDfIvUuIUDtn6ntYUaSpC?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/716866854.html,江陵路  缤纷西苑 3室1厅,建筑面积约12㎡|6楼|3室1卫|朝北,1591,https://public.danke.com.cn/public-20171128-Ft2Y1ZKDMiHtbRrsNZdIUFvoukdX?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/255673904.html,江陵路  缤纷西苑 4室1厅,建筑面积约24㎡|3楼|4室1卫|朝南,2790,https://public.danke.com.cn/public-20180301-FiaQ752atl0mitBbT41lc3F6izZl?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1255873375.html,江陵路  缤纷北苑 4室1厅,建筑面积约16㎡|3楼|4室1卫|朝南,2490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/21435660.html,江陵路  金铂湾 1室1厅,建筑面积约51㎡|11楼|1室1卫|朝北,4610,https://public.danke.com.cn/public-20190124-isz_Fpe1AEnNwaeyFAedmhsSQtOpUMeZ?imageView2/1/w/380/h/285,2019-09-02 22:14:06,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1574258569.html,江陵路  中兴花园 4室1厅,建筑面积约11㎡|5楼|4室1卫|朝北,2090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:06,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/654063015.html,江陵路  印月尚庭 4室2厅,建筑面积约11㎡|26楼|4室1卫|朝南,1741,https://public.danke.com.cn/public-20190123-isz_FkgWl_MpQ2JSp7h9LeeHGlfyZq6U?imageView2/1/w/380/h/285,2019-09-02 22:14:07,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/136367060.html,江陵路  缤纷小区 4室1厅,建筑面积约11㎡|2楼|4室1卫|朝西,1668,https://public.danke.com.cn/public-20180423-FuTNW-aawAZWodKKOH_O5HkuWsm8?imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/840450011.html,江陵路  缤纷西苑 4室1厅,建筑面积约13㎡|6楼|4室1卫|朝南,1741,https://public.danke.com.cn/public-20180823-Fq3CqtUYa_vf0uusaa22nVQZyNX7?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/961881453.html,江陵路  缤纷小区 4室1厅,建筑面积约12㎡|5楼|4室1卫|朝东,1705,https://public.danke.com.cn/public-20190314-FiArCe290h_TmSiDRbhu8BzMeDy0?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1395181571.html,江陵路  缤纷小区 5室1厅,建筑面积约24㎡|3楼|5室1卫|朝南,2071,https://public.danke.com.cn/public-20180420-FrTXvHAZvGrAAMsteMi_aXSVr1GH?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/657386553.html,江陵路  缤纷西苑 4室1厅,建筑面积约12㎡|2楼|4室1卫|朝北,1633,https://public.danke.com.cn/public-20181124-Fh1YJMctZo0REzTr-I2qnb3z-fby?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1146123916.html,江陵路  印月尚庭 4室1厅,建筑面积约15㎡|10楼|4室1卫|朝东,1775,https://public.danke.com.cn/public-20190124-isz_Fu3-gV1XOIXasG7O7U2KHN3ibY4u?imageView2/1/w/380/h/285,2019-09-02 22:14:14,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1463931770.html,江陵路  缤纷东苑 4室1厅,建筑面积约14㎡|9楼|4室1卫|朝南,1741,https://public.danke.com.cn/public-20180130-Fg2PeEFkZPPmhuH9-6VQ4HWTv-1-?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1664093932.html,江陵路  缤纷西苑 4室1厅,建筑面积约10㎡|7楼|4室1卫|朝南,1677,https://public.danke.com.cn/public-20180419-Fj34vuH56oZ02o8f2O-cx11F6poS?imageView2/1/w/380/h/285,2019-09-02 22:14:20,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1648911241.html,江陵路  缤纷西苑 3室1厅,建筑面积约16㎡|1楼|3室1卫|朝南,1980,https://public.danke.com.cn/public-20190216-Fh0zjIur5LFycjBUY2bDO2wGPqO9?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1385054881.html,江陵路  缤纷小区 3室1厅,建筑面积约11㎡|3楼|3室1卫|朝南,1825,https://public.danke.com.cn/public-20190124-isz_FoQ4U0DUaZBXV6i3tn-1mKUG24Du?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/281930105.html,江陵路  钱塘春晓 4室2厅,建筑面积约16㎡|9楼|4室1卫|朝南,2241,https://public.danke.com.cn/public-20190124-isz_FizUT5h6xxAoCUKfrql0SB7SaYpZ?imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/944362976.html,江陵路  缤纷西苑 4室1厅,建筑面积约19㎡|3楼|4室1卫|朝南,2007,https://public.danke.com.cn/public-20180319-lpddGbdsSHP-RJd44xIxXrslU7Jq?imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1889737004.html,江陵路  金龙大厦 1室1厅,建筑面积约68㎡|24楼|1室1卫|朝南,4766,https://public.danke.com.cn/public-20190123-isz_Fnvd2kN8i_8FbgTvHlDbLUnYbE1I?imageView2/1/w/380/h/285,2019-09-02 22:14:27,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/164923393.html,江陵路  缤纷北苑 3室1厅,建筑面积约16㎡|6楼|3室1卫|朝南,1750,https://public.danke.com.cn/public-20180207-FoO6uIlg6KMjBKv-GtrczZ9mwdwF?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1057818331.html,江陵路  缤纷北苑 3室2厅,建筑面积约13㎡|8楼|3室1卫|朝南,1824,https://public.danke.com.cn/public-20190124-isz_FurJZ4mmWrCDEQKOjZ73clCTgfGZ?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1761137725.html,江陵路  缤纷东苑 4室1厅,建筑面积约14㎡|6楼|4室1卫|朝南,1732,https://public.danke.com.cn/public-20180207-FovQomokRrn5dFh1hvBUSyT-mOh7?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/341414724.html,江陵路  缤纷东苑 4室1厅,建筑面积约14㎡|25楼|4室1卫|朝南,1815,https://public.danke.com.cn/public-20180210-FjsFBE2_mXnyqVNO0QZsQFtrCQc9?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/796987369.html,江陵路  缤纷东苑 4室1厅,建筑面积约14㎡|16楼|4室1卫|朝南,1824,https://public.danke.com.cn/public-20180214-Flku0AU_Z0M_qArXExKNTFOzIUgO?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/251176514.html,江陵路  缤纷北苑 4室1厅,建筑面积约10㎡|4楼|4室1卫|朝北,1677,https://public.danke.com.cn/public-20180421-FjRGzCKValHDx8-OI7wo2EWqwmz6?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1130254368.html,江陵路  中兴花园 4室1厅,建筑面积约10㎡|1楼|4室1卫|朝南,2062,https://public.danke.com.cn/public-20180514-FgCrHj6MoSCxZwzvGLKJb17Ca0K9?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1716086279.html,江陵路  中兴花园 7室1厅,建筑面积约12㎡|6楼|7室2卫|朝北,1879,https://public.danke.com.cn/public-20180725-lsQV_LPdHHcfuf5cd9CfOHxnfucn?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1307965297.html,江陵路  缤纷西苑 4室1厅,建筑面积约16㎡|6楼|4室3卫|朝北,2041,https://public.danke.com.cn/public-20180807-FpvdGN72j6IR8EWxnt7Xn5QQ5u7s?imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1261402129.html,江陵路  缤纷小区 4室1厅,建筑面积约12㎡|5楼|4室1卫|朝南,1787,https://public.danke.com.cn/public-20180503-FgSbSRSlSf-AFmMdHDG9Jwn2Qmeb?imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1720645870.html,江陵路  缤纷西苑 4室1厅,建筑面积约12㎡|4楼|4室1卫|朝南,1732,https://public.danke.com.cn/public-20190214-Fvm3w4JfTBv9y_hwH47C_JOQMn_S?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/266743348.html,江陵路  中兴花园 4室1厅,建筑面积约9㎡|1楼|4室1卫|朝北,1824,https://public.danke.com.cn/public-20180818-Fg4ivarR9XL0rQ3lsyMSEYEyVuAZ?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/424053270.html,江陵路  缤纷小区 4室1厅,建筑面积约12㎡|2楼|4室1卫|朝南,1815,https://public.danke.com.cn/public-20180423-Fi_CTNbIA4fYxiTexjWAwhRODpgd?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,滨江区,江陵路,https://www.danke.com/duanzu/1733354280.html,江陵路  寰宇天下 3室2厅,建筑面积约10㎡|30楼|3室0卫|朝南,2660,https://public.danke.com.cn/public-20190123-isz_FikjFcBT5OQd56FNj5mlY2fCyeJk?imageView2/1/w/380/h/285,2019-09-02 22:14:43,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/318579704.html,江陵路  缤纷北苑 3室1厅,建筑面积约16㎡|10楼|3室1卫|朝南,1990,https://public.danke.com.cn/public-20190124-isz_FmZVUzajpK6ANcwzx58Ob9LzQnc3?imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/696347195.html,江陵路  缤纷东苑 4室1厅,建筑面积约11㎡|20楼|4室1卫|朝北,1760,https://public.danke.com.cn/public-20180331-Fsc9B--a3ItnoJWxPJPISclAhNw8?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1538420366.html,江陵路  缤纷小区 3室1厅,建筑面积约11㎡|5楼|3室1卫|朝南,1915,https://public.danke.com.cn/public-20181010-ljSNlWCPZd-lNRetqeo1HSD0aoAV?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,滨江区,江陵路,https://www.danke.com/duanzu/953060131.html,江陵路  寰宇天下 3室1厅,建筑面积约13㎡|33楼|3室1卫|朝南,2660,https://public.danke.com.cn/public-20190123-isz_lmOSLaDyOwPafyYXJOCJJrUpPCuo?imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,滨江区,江陵路,https://www.danke.com/room/1411652481.html,江陵路  缤纷东苑 4室1厅,建筑面积约13㎡|19楼|4室1卫|朝南,1650,https://public.danke.com.cn/public-20180207-FqBL61A39scZm02ySaJL5hiMTy3M?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
