20190902,hz,萧山区,金城路,https://www.danke.com/room/2134989533.html,金城路  金地德圣中心 4室2厅,建筑面积约20㎡|12楼|4室1卫|朝南,2282,https://public.danke.com.cn/public-20190124-isz_FlhH7ynEdByA8TWBvKT0t7BhMfjZ?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,萧山区,金城路,https://www.danke.com/duanzu/677137857.html,金城路  金地德圣中心 1室0厅,建筑面积约49㎡|26楼|1室1卫|朝南,4130,https://public.danke.com.cn/public-20190306-FjpYZt1MLjny5pXyyS0Sx-Csrm3E?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1250752950.html,金城路  威尼斯水城 5室1厅,建筑面积约15㎡|2楼|5室1卫|朝南,1483,https://public.danke.com.cn/public-20180905-FvV_pTSSBmlbjAE6fUPUV-OrbPyV?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1126878246.html,金城路  君悦丽景 5室1厅,建筑面积约10㎡|11楼|5室1卫|朝南,1491,https://public.danke.com.cn/public-20190416-lsAOCXzyLzLdarve3XOGSsdAsQiO?imageView2/1/w/380/h/285,2019-09-02 22:15:59,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1684911751.html,金城路  金瑞大厦 5室1厅,建筑面积约21㎡|13楼|5室1卫|朝南,2133,https://public.danke.com.cn/public-20181029-FmVLRT0-z_bJR5Y_3luuz2_A4rv_?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1653235106.html,金城路  星河景庭公寓 4室1厅,建筑面积约10㎡|3楼|4室1卫|朝西,1466,https://public.danke.com.cn/public-20180823-FmzF4mP3YptWPi1v01P2Flt38Wo2?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1281106084.html,金城路  高运锦园 3室1厅,建筑面积约11㎡|3楼|3室1卫|朝北,1540,https://public.danke.com.cn/public-20181108-FiVeJXx-WMru1UvArNnYWWv01FxC?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1935611170.html,金城路  发展广场 1室1厅,建筑面积约28㎡|4楼|1室1卫|朝北,1998,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,萧山区,金城路,https://www.danke.com/room/1312764976.html,金城路  金地德圣中心 1室1厅,建筑面积约49㎡|22楼|1室1卫|朝南,3281,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,萧山区,金城路,https://www.danke.com/duanzu/1857225623.html,金城路  城品华庭 1室1厅,建筑面积约37㎡|6楼|1室1卫|朝南,3490,https://public.danke.com.cn/public-20190509-Frk6mE__3HFgwyhUuuh0g9aC-lkt?imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,萧山区,金城路,https://www.danke.com/room/112414769.html,金城路  金地德圣中心 2室2厅,建筑面积约17㎡|9楼|2室0卫|朝南,2390,?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
